timestamp,value
2015-01-05T00:00:00Z,56256929
2015-01-06T00:00:00Z,49568787
2015-01-07T00:00:00Z,47958078
2015-01-08T00:00:00Z,57366788
2015-01-09T00:00:00Z,56814942
2015-01-10T00:00:00Z,58507769
2015-01-11T00:00:00Z,51627298
2015-01-12T00:00:00Z,55097327
2015-01-13T00:00:00Z,60118915
2015-01-14T00:00:00Z,60906686
2015-01-15T00:00:00Z,63742084
2015-01-16T00:00:00Z,54729575
2015-01-17T00:00:00Z,53910094
2015-01-18T00:00:00Z,49011288
2015-01-19T00:00:00Z,57911240
2015-01-20T00:00:00Z,53073623
2015-01-21T00:00:00Z,52676766
2015-01-22T00:00:00Z,53467421
2015-01-23T00:00:00Z,48374410
2015-01-24T00:00:00Z,46881572
2015-01-25T00:00:00Z,57142587
2015-01-26T00:00:00Z,62359260
2015-01-27T00:00:00Z,57227694
2015-01-28T00:00:00Z,44824860
2015-01-29T00:00:00Z,46229466
2015-01-30T00:00:00Z,43095943
2015-01-31T00:00:00Z,52201934
2015-02-01T00:00:00Z,46466340
2015-02-02T00:00:00Z,48969394
2015-02-03T00:00:00Z,51274037
2015-02-04T00:00:00Z,49370274
2015-02-05T00:00:00Z,47329398
2015-02-06T00:00:00Z,46102238
2015-02-07T00:00:00Z,45251509
2015-02-08T00:00:00Z,53631602
2015-02-09T00:00:00Z,58915046
2015-02-10T00:00:00Z,57191455
2015-02-11T00:00:00Z,54903820
2015-02-12T00:00:00Z,50099232
2015-02-13T00:00:00Z,73136558
2015-02-14T00:00:00Z,66519714
2015-02-15T00:00:00Z,65581566
2015-02-16T00:00:00Z,65098442
2015-02-17T00:00:00Z,66362475
2015-02-18T00:00:00Z,60235655
2015-02-19T00:00:00Z,52391540
2015-02-20T00:00:00Z,60389972
2015-02-21T00:00:00Z,56948254
2015-02-22T00:00:00Z,53744763
2015-02-23T00:00:00Z,57430993
2015-02-24T00:00:00Z,56144284
2015-02-25T00:00:00Z,56525743
2015-02-26T00:00:00Z,54558837
2015-02-27T00:00:00Z,57039235
2015-02-28T00:00:00Z,62728100
2015-03-01T00:00:00Z,55217486
2015-03-02T00:00:00Z,64501514
2015-03-03T00:00:00Z,64151737
2015-03-04T00:00:00Z,56171557
2015-03-05T00:00:00Z,62902318
2015-03-06T00:00:00Z,57924658
2015-03-07T00:00:00Z,54218380
2015-03-08T00:00:00Z,54850675
2015-03-09T00:00:00Z,64193561
2015-03-10T00:00:00Z,60819023
2015-03-11T00:00:00Z,62664575
2015-03-12T00:00:00Z,60467526
2015-03-13T00:00:00Z,54454989
2015-03-14T00:00:00Z,51566872
2015-03-15T00:00:00Z,50044387
2015-03-16T00:00:00Z,59769999
2015-03-17T00:00:00Z,52608694
2015-03-18T00:00:00Z,57713918
2015-03-19T00:00:00Z,62570119
2015-03-20T00:00:00Z,55438560
2015-03-21T00:00:00Z,52131139
2015-03-22T00:00:00Z,55366503
2015-03-23T00:00:00Z,60266866
2015-03-24T00:00:00Z,50611836
2015-03-25T00:00:00Z,50553424
2015-03-26T00:00:00Z,54417472
2015-03-27T00:00:00Z,51396416
2015-03-28T00:00:00Z,50547372
2015-03-29T00:00:00Z,53922691
2015-03-30T00:00:00Z,58925038
2015-03-31T00:00:00Z,59983148
2015-04-01T00:00:00Z,61912926
2015-04-02T00:00:00Z,60884112
2015-04-03T00:00:00Z,59783877
2015-04-04T00:00:00Z,51955727
2015-04-05T00:00:00Z,55898652
2015-04-06T00:00:00Z,59040344
2015-04-07T00:00:00Z,59829821
2015-04-08T00:00:00Z,57746184
2015-04-09T00:00:00Z,58349716
2015-04-10T00:00:00Z,56985914
2015-04-11T00:00:00Z,54867475
2015-04-12T00:00:00Z,47493886
2015-04-13T00:00:00Z,64534706
2015-04-14T00:00:00Z,59019853
2015-04-15T00:00:00Z,54669954
2015-04-16T00:00:00Z,50336461
2015-04-17T00:00:00Z,53238578
2015-04-18T00:00:00Z,53680703
2015-04-19T00:00:00Z,53264191
2015-04-20T00:00:00Z,60353120
2015-04-21T00:00:00Z,58256526
2015-04-22T00:00:00Z,59712841
2015-04-23T00:00:00Z,59472530
2015-04-24T00:00:00Z,61133067
2015-04-25T00:00:00Z,53539049
2015-04-26T00:00:00Z,54470892
2015-04-27T00:00:00Z,59742843
2015-04-28T00:00:00Z,59035223
2015-04-29T00:00:00Z,62828962
2015-04-30T00:00:00Z,58707673
2015-05-01T00:00:00Z,50079327
2015-05-02T00:00:00Z,54552028
2015-05-03T00:00:00Z,48702742
2015-05-04T00:00:00Z,56001237
2015-05-05T00:00:00Z,59349007
2015-05-06T00:00:00Z,58440310
2015-05-07T00:00:00Z,59301313
2015-05-08T00:00:00Z,59898377
2015-05-09T00:00:00Z,49142405
2015-05-10T00:00:00Z,54433683
2015-05-11T00:00:00Z,62126498
2015-05-12T00:00:00Z,60352299
2015-05-13T00:00:00Z,57504152
2015-05-14T00:00:00Z,52189088
2015-05-15T00:00:00Z,54350256
2015-05-16T00:00:00Z,51276945
2015-05-17T00:00:00Z,53283851
2015-05-18T00:00:00Z,53991797
2015-05-19T00:00:00Z,58502855
2015-05-20T00:00:00Z,56545586
2015-05-21T00:00:00Z,51767982
2015-05-22T00:00:00Z,56838995
2015-05-23T00:00:00Z,48529835
2015-05-24T00:00:00Z,58178098
2015-05-25T00:00:00Z,59987343
2015-05-26T00:00:00Z,60299147
2015-05-27T00:00:00Z,60381685
2015-05-28T00:00:00Z,59730575
2015-05-29T00:00:00Z,64988186
2015-05-30T00:00:00Z,65248705
2015-05-31T00:00:00Z,56160074
2015-06-01T00:00:00Z,70060846
2015-06-02T00:00:00Z,70282818
2015-06-03T00:00:00Z,66956917
2015-06-04T00:00:00Z,60945917
2015-06-05T00:00:00Z,58165021
2015-06-06T00:00:00Z,51107372
2015-06-07T00:00:00Z,53003740
2015-06-08T00:00:00Z,58393329
2015-06-09T00:00:00Z,63294060
2015-06-10T00:00:00Z,82843338
2015-06-11T00:00:00Z,61948310
2015-06-12T00:00:00Z,68013640
2015-06-13T00:00:00Z,59594091
2015-06-14T00:00:00Z,60200242
2015-06-15T00:00:00Z,73817458
2015-06-16T00:00:00Z,67664943
2015-06-17T00:00:00Z,80722115
2015-06-18T00:00:00Z,75530373
2015-06-19T00:00:00Z,75800931
2015-06-20T00:00:00Z,58950357
2015-06-21T00:00:00Z,56984985
2015-06-22T00:00:00Z,90109535
2015-06-23T00:00:00Z,72977533
2015-06-24T00:00:00Z,60100417
2015-06-25T00:00:00Z,54488472
2015-06-26T00:00:00Z,64154653
2015-06-27T00:00:00Z,62579105
2015-06-28T00:00:00Z,58156066
2015-06-29T00:00:00Z,68141229
2015-06-30T00:00:00Z,86725341
2015-07-01T00:00:00Z,85585024
2015-07-02T00:00:00Z,73368943
2015-07-03T00:00:00Z,69231817
2015-07-04T00:00:00Z,58911345
2015-07-05T00:00:00Z,62734686
2015-07-06T00:00:00Z,91841775
2015-07-07T00:00:00Z,103004227
2015-07-08T00:00:00Z,118604256
2015-07-09T00:00:00Z,99007626
2015-07-10T00:00:00Z,99171856
2015-07-11T00:00:00Z,110427279
2015-07-12T00:00:00Z,104815413
2015-07-13T00:00:00Z,106207509
2015-07-14T00:00:00Z,103055655
2015-07-15T00:00:00Z,101347147
2015-07-16T00:00:00Z,93670709
2015-07-17T00:00:00Z,99413394
2015-07-18T00:00:00Z,97489911
2015-07-19T00:00:00Z,97204293
2015-07-20T00:00:00Z,68434052
2015-07-21T00:00:00Z,67962187
2015-07-22T00:00:00Z,71259517
2015-07-23T00:00:00Z,56122261
2015-07-24T00:00:00Z,63526355
2015-07-25T00:00:00Z,54572408
2015-07-26T00:00:00Z,62409654
2015-07-27T00:00:00Z,79236722
2015-07-28T00:00:00Z,78072610
2015-07-29T00:00:00Z,127661453
2015-07-30T00:00:00Z,104160895
2015-07-31T00:00:00Z,114105314
2015-08-01T00:00:00Z,113067382
2015-08-02T00:00:00Z,64611719
2015-08-03T00:00:00Z,71392930
2015-08-04T00:00:00Z,108419847
2015-08-05T00:00:00Z,106494340
2015-08-06T00:00:00Z,112233695
2015-08-07T00:00:00Z,68215567
2015-08-08T00:00:00Z,56362662
2015-08-09T00:00:00Z,52284124
2015-08-10T00:00:00Z,75166728
2015-08-11T00:00:00Z,66396372
2015-08-12T00:00:00Z,63347945
2015-08-13T00:00:00Z,65217243
2015-08-14T00:00:00Z,61494826
2015-08-15T00:00:00Z,53589955
2015-08-16T00:00:00Z,52184593
2015-08-17T00:00:00Z,62483453
2015-08-18T00:00:00Z,67519571
2015-08-19T00:00:00Z,64591369
2015-08-20T00:00:00Z,61066517
2015-08-21T00:00:00Z,60322450
2015-08-22T00:00:00Z,59714131
2015-08-23T00:00:00Z,54736521
2015-08-24T00:00:00Z,71968139
2015-08-25T00:00:00Z,65573253
2015-08-26T00:00:00Z,61882611
2015-08-27T00:00:00Z,60033453
2015-08-28T00:00:00Z,63968387
2015-08-29T00:00:00Z,56101737
2015-08-30T00:00:00Z,55765708
2015-08-31T00:00:00Z,71269273
2015-09-01T00:00:00Z,69546191
2015-09-02T00:00:00Z,120861307
2015-09-03T00:00:00Z,72134175
2015-09-04T00:00:00Z,55411440
2015-09-05T00:00:00Z,65880869
2015-09-06T00:00:00Z,59193173
2015-09-07T00:00:00Z,72539594
2015-09-08T00:00:00Z,94104342
2015-09-09T00:00:00Z,108477402
2015-09-10T00:00:00Z,119409545
2015-09-11T00:00:00Z,110234711
2015-09-12T00:00:00Z,89341914
2015-09-13T00:00:00Z,94085090
2015-09-14T00:00:00Z,112836971
2015-09-15T00:00:00Z,111597657
2015-09-16T00:00:00Z,95914812
2015-09-17T00:00:00Z,101520407
2015-09-18T00:00:00Z,81802467
2015-09-19T00:00:00Z,58618562
2015-09-20T00:00:00Z,61309788
2015-09-21T00:00:00Z,79479697
2015-09-22T00:00:00Z,76290622
2015-09-23T00:00:00Z,72597912
2015-09-24T00:00:00Z,68232553
2015-09-25T00:00:00Z,70274867
2015-09-26T00:00:00Z,64287996
2015-09-27T00:00:00Z,65821140
2015-09-28T00:00:00Z,73557076
2015-09-29T00:00:00Z,80804864
2015-09-30T00:00:00Z,76036528
2015-10-01T00:00:00Z,68063696
2015-10-02T00:00:00Z,72823229
2015-10-03T00:00:00Z,56906743
2015-10-04T00:00:00Z,56983000
2015-10-05T00:00:00Z,64714555
2015-10-06T00:00:00Z,77020800
2015-10-07T00:00:00Z,91258595
2015-10-08T00:00:00Z,92106451
2015-10-09T00:00:00Z,74946083
2015-10-10T00:00:00Z,101183172
2015-10-11T00:00:00Z,78975827
2015-10-12T00:00:00Z,81609971
2015-10-13T00:00:00Z,76007660
2015-10-14T00:00:00Z,79930696
2015-10-15T00:00:00Z,89279906
2015-10-16T00:00:00Z,83194441
2015-10-17T00:00:00Z,81536280
2015-10-18T00:00:00Z,77193881
2015-10-19T00:00:00Z,84173718
2015-10-20T00:00:00Z,88198920
2015-10-21T00:00:00Z,81344560
2015-10-22T00:00:00Z,80871973
2015-10-23T00:00:00Z,82742820
2015-10-24T00:00:00Z,76140215
2015-10-25T00:00:00Z,81683176
2015-10-26T00:00:00Z,78252571
2015-10-27T00:00:00Z,80298857
2015-10-28T00:00:00Z,82367300
2015-10-29T00:00:00Z,89283791
2015-10-30T00:00:00Z,88462203
2015-10-31T00:00:00Z,79368390
2015-11-01T00:00:00Z,82878327
2015-11-02T00:00:00Z,95703589
2015-11-03T00:00:00Z,105894912
2015-11-04T00:00:00Z,121500445
2015-11-05T00:00:00Z,106528884
2015-11-06T00:00:00Z,95367645
2015-11-07T00:00:00Z,81452717
2015-11-08T00:00:00Z,76137884
2015-11-09T00:00:00Z,92859313
2015-11-10T00:00:00Z,88542221
2015-11-11T00:00:00Z,88062697
2015-11-12T00:00:00Z,84408273
2015-11-13T00:00:00Z,78886434
2015-11-14T00:00:00Z,76892492
2015-11-15T00:00:00Z,79701768
2015-11-16T00:00:00Z,90150111
2015-11-17T00:00:00Z,83040547
2015-11-18T00:00:00Z,91510439
2015-11-19T00:00:00Z,82894410
2015-11-20T00:00:00Z,84334941
2015-11-21T00:00:00Z,81543673
2015-11-22T00:00:00Z,75144013
2015-11-23T00:00:00Z,84016236
2015-11-24T00:00:00Z,81557698
2015-11-25T00:00:00Z,82628142
2015-11-26T00:00:00Z,94435559
2015-11-27T00:00:00Z,86332391
2015-11-28T00:00:00Z,84831137
2015-11-29T00:00:00Z,67532676
2015-11-30T00:00:00Z,108879192
2015-12-01T00:00:00Z,94658809
2015-12-02T00:00:00Z,105563436
2015-12-03T00:00:00Z,91277796
2015-12-04T00:00:00Z,90024817
2015-12-05T00:00:00Z,100424710
2015-12-06T00:00:00Z,94446067
2015-12-07T00:00:00Z,101124106
2015-12-08T00:00:00Z,107925669
2015-12-09T00:00:00Z,115493308
2015-12-10T00:00:00Z,114888488
2015-12-11T00:00:00Z,101919372
2015-12-12T00:00:00Z,111579841
2015-12-13T00:00:00Z,97770459
2015-12-14T00:00:00Z,122778903
2015-12-15T00:00:00Z,113653948
2015-12-16T00:00:00Z,110196249
2015-12-17T00:00:00Z,104833497
2015-12-18T00:00:00Z,103347070
2015-12-19T00:00:00Z,102505540
2015-12-20T00:00:00Z,98955800
2015-12-21T00:00:00Z,114178723
2015-12-22T00:00:00Z,112421207
2015-12-23T00:00:00Z,107790175
2015-12-24T00:00:00Z,100657779
2015-12-25T00:00:00Z,85525377
2015-12-26T00:00:00Z,92773718
2015-12-27T00:00:00Z,91620621
2015-12-28T00:00:00Z,99003021
2015-12-29T00:00:00Z,98681368
2015-12-30T00:00:00Z,91377595
2015-12-31T00:00:00Z,78753486
2016-01-01T00:00:00Z,66570062
2016-01-02T00:00:00Z,84021661
2016-01-03T00:00:00Z,80388881
2016-01-04T00:00:00Z,100770969
2016-01-05T00:00:00Z,100702961
2016-01-06T00:00:00Z,93360397
2016-01-07T00:00:00Z,103543996
2016-01-08T00:00:00Z,100929606
2016-01-09T00:00:00Z,96401811
2016-01-10T00:00:00Z,91375920
2016-01-11T00:00:00Z,111537099
2016-01-12T00:00:00Z,103128401
2016-01-13T00:00:00Z,100066492
2016-01-14T00:00:00Z,95539098
2016-01-15T00:00:00Z,95804554
2016-01-16T00:00:00Z,105878183
2016-01-17T00:00:00Z,113822388
2016-01-18T00:00:00Z,115093587
2016-01-19T00:00:00Z,102877287
2016-01-20T00:00:00Z,130990634
2016-01-21T00:00:00Z,115062911
2016-01-22T00:00:00Z,116447339
2016-01-23T00:00:00Z,102258802
2016-01-24T00:00:00Z,105815769
2016-01-25T00:00:00Z,116495096
2016-01-26T00:00:00Z,118803394
2016-01-27T00:00:00Z,115287309
2016-01-28T00:00:00Z,116338898
2016-01-29T00:00:00Z,116050796
2016-01-30T00:00:00Z,106081367
2016-01-31T00:00:00Z,100325991
2016-02-01T00:00:00Z,125042931
2016-02-02T00:00:00Z,144655379
2016-02-03T00:00:00Z,115537302
2016-02-04T00:00:00Z,110463706
2016-02-05T00:00:00Z,121549841
2016-02-06T00:00:00Z,120579881
2016-02-07T00:00:00Z,123187483
2016-02-08T00:00:00Z,121182411
2016-02-09T00:00:00Z,122479320
2016-02-10T00:00:00Z,121056413
2016-02-11T00:00:00Z,122692008
2016-02-12T00:00:00Z,105132425
2016-02-13T00:00:00Z,98329939
2016-02-14T00:00:00Z,103658109
2016-02-15T00:00:00Z,115866594
2016-02-16T00:00:00Z,104908822
2016-02-17T00:00:00Z,119924874
2016-02-18T00:00:00Z,109963457
2016-02-19T00:00:00Z,111190524
2016-02-20T00:00:00Z,110631853
2016-02-21T00:00:00Z,108228209
2016-02-22T00:00:00Z,114042994
2016-02-23T00:00:00Z,120066737
2016-02-24T00:00:00Z,108316749
2016-02-25T00:00:00Z,123813497
2016-02-26T00:00:00Z,107101492
2016-02-27T00:00:00Z,99025957
2016-02-28T00:00:00Z,104026162
2016-02-29T00:00:00Z,121438053
2016-03-01T00:00:00Z,127578297
2016-03-02T00:00:00Z,141303614
2016-03-03T00:00:00Z,124277400
2016-03-04T00:00:00Z,121878851
2016-03-05T00:00:00Z,116971801
2016-03-06T00:00:00Z,93024229
2016-03-07T00:00:00Z,94179191
2016-03-08T00:00:00Z,104741858
2016-03-09T00:00:00Z,124967008
2016-03-10T00:00:00Z,104897602
2016-03-11T00:00:00Z,98248679
2016-03-12T00:00:00Z,82630280
2016-03-13T00:00:00Z,84820105
2016-03-14T00:00:00Z,110340471
2016-03-15T00:00:00Z,106894595
2016-03-16T00:00:00Z,101636074
2016-03-17T00:00:00Z,105261191
2016-03-18T00:00:00Z,100550575
2016-03-19T00:00:00Z,87021729
2016-03-20T00:00:00Z,96426831
2016-03-21T00:00:00Z,104809189
2016-03-22T00:00:00Z,105645439
2016-03-23T00:00:00Z,100510316
2016-03-24T00:00:00Z,99062922
2016-03-25T00:00:00Z,91068337
2016-03-26T00:00:00Z,95636102
2016-03-27T00:00:00Z,88721353
2016-03-28T00:00:00Z,114632458
2016-03-29T00:00:00Z,131277268
2016-03-30T00:00:00Z,110056846
2016-03-31T00:00:00Z,104774761
2016-04-01T00:00:00Z,117527406
2016-04-02T00:00:00Z,111006463
2016-04-03T00:00:00Z,103205999
2016-04-04T00:00:00Z,111124550
2016-04-05T00:00:00Z,114925229
2016-04-06T00:00:00Z,110869317
2016-04-07T00:00:00Z,105360982
2016-04-08T00:00:00Z,103367577
2016-04-09T00:00:00Z,102876236
2016-04-10T00:00:00Z,95677337
2016-04-11T00:00:00Z,117923252
2016-04-12T00:00:00Z,123647577
2016-04-13T00:00:00Z,115953964
2016-04-14T00:00:00Z,117103101
2016-04-15T00:00:00Z,110133002
2016-04-16T00:00:00Z,93081038
2016-04-17T00:00:00Z,104127660
2016-04-18T00:00:00Z,112211684
2016-04-19T00:00:00Z,112445005
2016-04-20T00:00:00Z,114949692
2016-04-21T00:00:00Z,110464864
2016-04-22T00:00:00Z,110778569
2016-04-23T00:00:00Z,94232571
2016-04-24T00:00:00Z,96067116
2016-04-25T00:00:00Z,111029840
2016-04-26T00:00:00Z,122753661
2016-04-27T00:00:00Z,112889081
2016-04-28T00:00:00Z,121128025
2016-04-29T00:00:00Z,128388422
2016-04-30T00:00:00Z,110567364
2016-05-01T00:00:00Z,96949614
2016-05-02T00:00:00Z,117881728
2016-05-03T00:00:00Z,117477124
2016-05-04T00:00:00Z,118037826
2016-05-05T00:00:00Z,109164611
2016-05-06T00:00:00Z,111076063
2016-05-07T00:00:00Z,96939904
2016-05-08T00:00:00Z,97090459
2016-05-09T00:00:00Z,109099743
2016-05-10T00:00:00Z,114814599
2016-05-11T00:00:00Z,108096056
2016-05-12T00:00:00Z,108380809
2016-05-13T00:00:00Z,115888037
2016-05-14T00:00:00Z,116943529
2016-05-15T00:00:00Z,108067232
2016-05-16T00:00:00Z,127820542
2016-05-17T00:00:00Z,122344773
2016-05-18T00:00:00Z,133633077
2016-05-19T00:00:00Z,114628670
2016-05-20T00:00:00Z,116432372
2016-05-21T00:00:00Z,125639840
2016-05-22T00:00:00Z,111016076
2016-05-23T00:00:00Z,116276197
2016-05-24T00:00:00Z,124904083
2016-05-25T00:00:00Z,120102190
2016-05-26T00:00:00Z,110728987
2016-05-27T00:00:00Z,131757073
2016-05-28T00:00:00Z,114785975
2016-05-29T00:00:00Z,99927931
2016-05-30T00:00:00Z,128367792
2016-05-31T00:00:00Z,110081286
2016-06-01T00:00:00Z,119987726
2016-06-02T00:00:00Z,114065640
2016-06-03T00:00:00Z,118175696
2016-06-04T00:00:00Z,99992334
2016-06-05T00:00:00Z,103868709
2016-06-06T00:00:00Z,119887835
2016-06-07T00:00:00Z,112471464
2016-06-08T00:00:00Z,115488759
2016-06-09T00:00:00Z,118863423
2016-06-10T00:00:00Z,118428269
2016-06-11T00:00:00Z,108557641
2016-06-12T00:00:00Z,121151604
2016-06-13T00:00:00Z,147360058
2016-06-14T00:00:00Z,126055931
2016-06-15T00:00:00Z,139371304
2016-06-16T00:00:00Z,142662760
2016-06-17T00:00:00Z,138642771
2016-06-18T00:00:00Z,137063218
2016-06-19T00:00:00Z,127944309
2016-06-20T00:00:00Z,127929039
2016-06-21T00:00:00Z,136287127
2016-06-22T00:00:00Z,121950553
2016-06-23T00:00:00Z,128735245
2016-06-24T00:00:00Z,121574545
2016-06-25T00:00:00Z,128358187
2016-06-26T00:00:00Z,111248524
2016-06-27T00:00:00Z,114211486
2016-06-28T00:00:00Z,112443583
2016-06-29T00:00:00Z,111587226
2016-06-30T00:00:00Z,119591645
2016-07-01T00:00:00Z,116112957
2016-07-02T00:00:00Z,103481558
2016-07-03T00:00:00Z,94619586
2016-07-04T00:00:00Z,111596316
2016-07-05T00:00:00Z,114388248
2016-07-06T00:00:00Z,111623693
2016-07-07T00:00:00Z,112507226
2016-07-08T00:00:00Z,113043246
2016-07-09T00:00:00Z,98014814
2016-07-10T00:00:00Z,91344444
2016-07-11T00:00:00Z,113406335
2016-07-12T00:00:00Z,110906886
2016-07-13T00:00:00Z,105750399
2016-07-14T00:00:00Z,112538257
2016-07-15T00:00:00Z,106647743
2016-07-16T00:00:00Z,108053588
2016-07-17T00:00:00Z,105658328
2016-07-18T00:00:00Z,121191008
2016-07-19T00:00:00Z,110148224
2016-07-20T00:00:00Z,119782530
2016-07-21T00:00:00Z,107602058
2016-07-22T00:00:00Z,111418621
2016-07-23T00:00:00Z,108213912
2016-07-24T00:00:00Z,98119864
2016-07-25T00:00:00Z,119177779
2016-07-26T00:00:00Z,119041725
2016-07-27T00:00:00Z,117952976
2016-07-28T00:00:00Z,119000488
2016-07-29T00:00:00Z,120853654
2016-07-30T00:00:00Z,103520887
2016-07-31T00:00:00Z,122327501
2016-08-01T00:00:00Z,124533253
2016-08-02T00:00:00Z,132294499
2016-08-03T00:00:00Z,131275244
2016-08-04T00:00:00Z,119410930
2016-08-05T00:00:00Z,118433372
2016-08-06T00:00:00Z,102751589
2016-08-07T00:00:00Z,113675901
2016-08-08T00:00:00Z,124173092
2016-08-09T00:00:00Z,109152934
2016-08-10T00:00:00Z,125988576
2016-08-11T00:00:00Z,129034511
2016-08-12T00:00:00Z,119950005
2016-08-13T00:00:00Z,108374600
2016-08-14T00:00:00Z,104241335
2016-08-15T00:00:00Z,118191101
2016-08-16T00:00:00Z,124177746
2016-08-17T00:00:00Z,116796348
2016-08-18T00:00:00Z,122987615
2016-08-19T00:00:00Z,121746270
2016-08-20T00:00:00Z,110635839
2016-08-21T00:00:00Z,100188272
2016-08-22T00:00:00Z,123972990
2016-08-23T00:00:00Z,121822319
2016-08-24T00:00:00Z,114919011
2016-08-25T00:00:00Z,112815467
2016-08-26T00:00:00Z,111429297
2016-08-27T00:00:00Z,98878897
2016-08-28T00:00:00Z,92459760
2016-08-29T00:00:00Z,120493836
2016-08-30T00:00:00Z,128409486
2016-08-31T00:00:00Z,111823921
2016-09-01T00:00:00Z,118860815
2016-09-02T00:00:00Z,111140051
2016-09-03T00:00:00Z,96982107
2016-09-04T00:00:00Z,103661121
2016-09-05T00:00:00Z,123208579
2016-09-06T00:00:00Z,117872457
2016-09-07T00:00:00Z,122982001
2016-09-08T00:00:00Z,117196880
2016-09-09T00:00:00Z,115416636
2016-09-10T00:00:00Z,100185633
2016-09-11T00:00:00Z,97002040
2016-09-12T00:00:00Z,112565935
2016-09-13T00:00:00Z,128801536
2016-09-14T00:00:00Z,119179332
2016-09-15T00:00:00Z,115921621
2016-09-16T00:00:00Z,107640032
2016-09-17T00:00:00Z,122926294
2016-09-18T00:00:00Z,98319425
2016-09-19T00:00:00Z,111028245
2016-09-20T00:00:00Z,118144754
2016-09-21T00:00:00Z,118044775
2016-09-22T00:00:00Z,107490478
2016-09-23T00:00:00Z,109479687
2016-09-24T00:00:00Z,105516952
2016-09-25T00:00:00Z,105572796
2016-09-26T00:00:00Z,117895992
2016-09-27T00:00:00Z,127575474
2016-09-28T00:00:00Z,115736290
2016-09-29T00:00:00Z,119049264
2016-09-30T00:00:00Z,119717345
2016-10-01T00:00:00Z,111632849
2016-10-02T00:00:00Z,101279374
2016-10-03T00:00:00Z,130508038
2016-10-04T00:00:00Z,130144470
2016-10-05T00:00:00Z,131708221
2016-10-06T00:00:00Z,133173170
2016-10-07T00:00:00Z,124014146
2016-10-08T00:00:00Z,128606015
2016-10-09T00:00:00Z,109121750
2016-10-10T00:00:00Z,106414704
2016-10-11T00:00:00Z,128276785
2016-10-12T00:00:00Z,124457240
2016-10-13T00:00:00Z,116707664
2016-10-14T00:00:00Z,116740847
2016-10-15T00:00:00Z,110948697
2016-10-16T00:00:00Z,98613043
2016-10-17T00:00:00Z,116174930
2016-10-18T00:00:00Z,130449023
2016-10-19T00:00:00Z,100890579
2016-10-20T00:00:00Z,130944102
2016-10-21T00:00:00Z,129698255
2016-10-22T00:00:00Z,118246351
2016-10-23T00:00:00Z,114062472
2016-10-24T00:00:00Z,126710849
2016-10-25T00:00:00Z,131172515
2016-10-26T00:00:00Z,134433598
2016-10-27T00:00:00Z,158335978
2016-10-28T00:00:00Z,124073224
2016-10-29T00:00:00Z,115147535
2016-10-30T00:00:00Z,105195514
2016-10-31T00:00:00Z,119178771
2016-11-01T00:00:00Z,123369602
2016-11-02T00:00:00Z,120150132
2016-11-03T00:00:00Z,129007646
2016-11-04T00:00:00Z,110878372
2016-11-05T00:00:00Z,116455231
2016-11-06T00:00:00Z,111773203
2016-11-07T00:00:00Z,129425699
2016-11-08T00:00:00Z,146358139
2016-11-09T00:00:00Z,131059536
2016-11-10T00:00:00Z,135121533
2016-11-11T00:00:00Z,122995295
2016-11-12T00:00:00Z,119291799
2016-11-13T00:00:00Z,109778146
2016-11-14T00:00:00Z,135867448
2016-11-15T00:00:00Z,133237760
2016-11-16T00:00:00Z,135263305
2016-11-17T00:00:00Z,142796984
2016-11-18T00:00:00Z,137944523
2016-11-19T00:00:00Z,121060812
2016-11-20T00:00:00Z,115459419
2016-11-21T00:00:00Z,128180290
2016-11-22T00:00:00Z,128449698
2016-11-23T00:00:00Z,139763269
2016-11-24T00:00:00Z,154130479
2016-11-25T00:00:00Z,143253281
2016-11-26T00:00:00Z,144540233
2016-11-27T00:00:00Z,118253620
2016-11-28T00:00:00Z,149042162
2016-11-29T00:00:00Z,134972985
2016-11-30T00:00:00Z,129498482
2016-12-01T00:00:00Z,131287768
2016-12-02T00:00:00Z,139606140
2016-12-03T00:00:00Z,151454518
2016-12-04T00:00:00Z,126793205
2016-12-05T00:00:00Z,134120037
2016-12-06T00:00:00Z,144372447
2016-12-07T00:00:00Z,153792184
2016-12-08T00:00:00Z,133432891
2016-12-09T00:00:00Z,125552661
2016-12-10T00:00:00Z,118560679
2016-12-11T00:00:00Z,127861413
2016-12-12T00:00:00Z,125689907
2016-12-13T00:00:00Z,145001160
2016-12-14T00:00:00Z,125279798
2016-12-15T00:00:00Z,121298184
2016-12-16T00:00:00Z,128517643
2016-12-17T00:00:00Z,117604381
2016-12-18T00:00:00Z,121418061
2016-12-19T00:00:00Z,138084424
2016-12-20T00:00:00Z,133866330
2016-12-21T00:00:00Z,153229937
2016-12-22T00:00:00Z,146215092
2016-12-23T00:00:00Z,134937512
2016-12-24T00:00:00Z,117081099
2016-12-25T00:00:00Z,106900708
2016-12-26T00:00:00Z,121497854
2016-12-27T00:00:00Z,136706726
2016-12-28T00:00:00Z,142386388
2016-12-29T00:00:00Z,141022581
2016-12-30T00:00:00Z,136820082
2016-12-31T00:00:00Z,118943490
2017-01-01T00:00:00Z,108929353
2017-01-02T00:00:00Z,150196663
2017-01-03T00:00:00Z,148631502
2017-01-04T00:00:00Z,150818787
2017-01-05T00:00:00Z,137746170
2017-01-06T00:00:00Z,158433372
2017-01-07T00:00:00Z,136205174
2017-01-08T00:00:00Z,135298676
2017-01-09T00:00:00Z,125489392
